0,1,2,3,label,user_id
0.5346129290737329,0.9553369204798912,0.710457902135148,-0.27126245779526315,1,35
0.8618497585042548,0.22054389462334845,0.27063368430332035,0.963283935310858,2,38
0.03438085449277972,-0.20011393529518973,0.7991986095978771,-0.9506663655675653,0,17
0.18449300493024512,-0.20250097968177982,0.2979693818004294,-0.9086643501315224,1,21
-0.37647936134585236,0.24324516475122104,0.13502589147214006,-0.5290306684349904,2,38
0.13886243706082713,-0.22017422018319444,-0.8366705087783206,0.8799406087203914,0,48
0.7029047078119401,-0.5924036373987251,0.38458297844450007,-0.9246741019091793,1,22
0.18354445225008909,-0.41764740181831805,-0.9761366804834988,0.35655293162016033,2,37
-0.42561102652357863,0.0374984406785146,0.36264875882574454,-0.8742046164819286,0,85
0.45763658336302293,0.11069024635481872,0.6008631735895844,0.8470042438224308,1,57
-0.7189071936919831,-0.5142290450541374,-0.9913734049033402,0.7072560816113334,2,44
0.28594725883292016,-0.19715703027661546,-0.9765972647714507,0.05739300203607822,0,0
0.20278584473746641,0.05652341347028744,0.8394843440059931,-0.3891911958148748,1,33
-0.4885966215878865,0.6502136937215335,0.11765045928853612,0.8121158384373124,2,73
0.0031008528633658106,0.5762868180488587,-0.027515237456761987,-0.6068167865589795,0,41
-0.45221817837785316,0.4257353711988918,0.1503086275825012,0.23462280488502207,1,68
0.0896262929956515,0.254185843385647,-0.8647306600434919,0.5696234147966361,2,15
-0.1469866516150784,-0.6207446628991549,0.09355267766223907,-0.9590398429973095,0,21
-0.5224315171495069,0.9716315572921763,0.4936628788035975,-0.3081364152048127,1,19
-0.7511212238795009,0.2695179389532274,-0.5722569219944054,-0.331985618683891,2,95
-0.4340894060292222,-0.18716048573670285,-0.5793851914776387,0.39399152084128586,0,8
-0.8405318476187082,-0.8821029440556385,0.2177018689816217,0.0560378180074701,1,11
-0.6112582590850173,0.6344109421658508,0.7690059226212127,0.8693935855248034,2,9
-0.27620010075043355,-0.4330149124242675,0.9519032143639035,0.03482777240272217,0,69
-0.7663279161655006,0.503746036461719,0.6762347846095158,-0.9655793563575008,1,11
-0.3673644830559002,-0.12193595359713916,0.6016544138853799,0.5270833943146156,2,54
0.8619464331562983,0.9391711603574371,0.9055147494089466,0.7943281001720663,0,83
-0.18287810483939282,-0.945934825018609,-0.3331937991357501,-0.793927048285685,1,51
-0.7612617062763571,-0.40852321112858814,-0.7465883114483909,0.6730473234117775,2,44
-0.10213712675325004,0.3285598925847686,0.24276515692152767,-0.011735574557908635,0,31
-0.418352041716342,0.655034770818496,0.047423761062737935,-0.4873204795488444,1,30
0.9082133980540013,0.32185153615123085,-0.4328175162493839,-0.588451048228058,2,41
0.8770207030999468,0.5883766519566789,0.5033206510081998,-0.9998154866368294,0,73
-0.9721226861286252,-0.4487363325005713,-0.6096631469635887,0.01407614273112423,1,43
-0.952076465844903,0.22071285341052604,0.7976007769798239,-0.657351300791533,2,53
-0.7568249324746286,0.8518542001597391,0.5941543084081062,-0.9683260040071111,0,42
-0.4752663842436933,0.7971478669468413,0.7859220336357378,-0.2291927544264416,1,83
0.7884053846203409,-0.5407117399377148,0.17917248924282037,0.7362041263712982,2,30
-0.7915158009216807,-0.40475045816531807,-0.3451881500413603,-0.6010625268753167,0,6
0.8984570621702752,-0.5923784301513959,0.622614238424906,0.9715045010725127,1,62
-0.8518951615588173,-0.2109077408457256,-0.6903039262155188,0.2773726137646626,2,37
0.07885263728664604,-0.48021934699041147,-0.9264729515913093,0.5675182378152694,0,51
-0.36068527942733186,-0.3692996401645958,-0.8445196766264422,-0.09155965613977868,1,40
0.8390341665761536,-0.4150759912299362,0.8800642685695452,-0.4191809419960062,2,74
0.8527420459320967,0.3289271217193548,-0.7352720595642404,0.2907141103509261,0,7
-0.14953168017063034,0.48362984639096007,0.6285776389230884,-0.3034957379626049,1,22
-0.008784474699147449,-0.8569958451934365,0.10358664793803851,0.2559420611308145,2,50
-0.7576174133834794,-0.7522587557993494,0.7441322591805846,0.0038357328398179735,0,8
-0.9749448831221175,0.06531945224376123,0.42000104666363325,0.2528412742041559,1,78
-0.6288995189318838,0.7067199402551831,0.34964766213966425,-0.2747145225402454,2,22
-0.8956843498853522,0.11611090528883339,-0.9081259583193761,-0.9602264374408027,0,20
0.7187184808640152,0.6563788922383429,0.5564523667114529,-0.41964783284873763,1,86
0.49483489043322315,0.4843622035130084,0.06878474827408554,-0.0014868497057947128,2,47
-0.5614939348978032,-0.8809886397215814,-0.8621691886723821,-0.18206983416816835,0,44
-0.9142750291927046,-0.22847945186741292,-0.5698980876121491,-0.17503851043704288,1,83
-0.38446436533470574,-0.527067619178661,0.5373877862913314,-0.24424974819604195,2,74
0.8605244491913633,-0.2646078991003933,0.45708338348918276,-0.13602263228495381,0,61
-0.9289517334438431,0.3005665378867224,0.08043193401500193,-0.7189629382199683,1,86
-0.7050578514262347,0.10619150426524704,0.22942357534313507,-0.38013844958805887,2,16
-0.22572171154001186,0.46062556020560597,-0.3570045517303193,-0.1330443130806125,0,74
-0.11906626954810773,0.9148291269986912,-0.13804026709383654,-0.7545979380514403,1,20
0.2085681990728303,-0.10819858879985067,0.9479230171623672,-0.5257616928560831,2,30
0.06877879354207161,-0.8572977124676984,-0.8805854229861663,-0.42915730696565957,0,58
-0.6144746578011013,0.6778518755631031,0.09751681429309311,0.8271283006559769,1,57
0.7638205843722152,0.5245032532975056,-0.7716127337231817,-0.6189977141815044,2,75
0.016776400741814967,-0.6916931418218153,-0.5990626802223344,-0.5758983774790374,0,65
0.5539044796483383,0.5883835618532236,0.21181035407059046,0.12265898235696326,1,20
-0.15718171383654034,0.9582143859285304,0.1568518692790104,-0.4297747875821136,2,26
-0.04392754329806792,-0.9927942674074535,-0.01989867498924558,0.8144827924266027,0,0
-0.7946120098531584,-0.717836686394695,0.8840875738043608,-0.07333639080946153,1,43
-0.32542674376632097,-0.4605937526100019,0.10420744256709358,-0.7110301373358181,2,55
-0.20802100396367962,0.7460262155377464,-0.6446213664286726,0.41322972137525493,0,6
0.41591672939021196,-0.11549193706059424,-0.9065001851980667,0.18940192900412267,1,95
-0.5801789245988966,0.5308360220670938,-0.723314949611551,-0.6340645409586327,2,7
0.8984028771039942,0.026519130284457848,0.1733764066887371,0.17651946659997741,0,81
-0.6018376730492443,-0.2799080824192408,-0.6630847291626505,-0.018448208649391562,1,44
-0.3012053174215983,0.7901542350592321,-0.19926369625894846,-0.36440928337151157,2,92
-0.044719621108485486,-0.9191268053322468,0.22577451666814374,0.4502478250026134,0,32
-0.14086554329101375,0.26602273969906776,-0.6976376960742126,0.8137256975560498,1,94
0.5899585485270653,0.11260435223209808,0.7803367580038876,0.7236854142164739,2,23
-0.870607961376203,-0.7273489560348652,-0.6735409378364625,0.4146114620810988,0,4
0.6317923809127066,-0.054515056928097216,-0.5472229508840494,0.3520109411226364,1,3
-0.8419042628384481,-0.03913556396332818,0.7327586211962129,-0.4390942797152484,2,56
0.1767867751571497,-0.014232681101029154,0.02204879052346076,-0.7606887756693725,0,64
-0.7521875664583701,-0.06763244871282881,0.6478279592061522,-0.3869085166740833,1,41
-0.797136177631738,0.19422806884061905,0.4594046579435871,0.40298777650150175,2,95
0.34551685096053997,0.5721054372119305,0.3500751962311186,-0.14217733897623086,0,87
0.6154021333041351,-0.39182464465083666,-0.12601109733554972,0.5835997135135307,1,85
-0.1967567399023582,-0.8764541907306462,0.44364182175067834,-0.05436205676862049,2,62
0.6663993051038173,0.024678640380027872,-0.44205779155317493,0.06282317473296506,0,89
-0.35300277399266133,-0.3601434777356258,0.3814178509038404,-0.5994451710676005,1,98
0.06068295941893109,-0.9434862213499253,-0.3193575024295936,0.28429793291528127,2,71
0.9875041999966112,-0.8139014110999967,-0.034526356263659075,-0.37215459176121257,0,78
-0.559919927496014,0.24654695341040278,-0.11655326931833021,0.8934961168763966,1,26
-0.27868765905416004,0.8826465602759184,-0.7291020770583694,0.6208078311909027,2,91
0.8340613616135253,0.07075228959578972,-0.6730201049634816,0.44547454420701893,0,90
-0.5950516965780686,0.22591871302712052,-0.27609974522750846,-0.006854515147270979,1,17
0.36488647422533993,-0.10512826686300447,0.18237887121836116,0.5407620694151758,2,6
-0.8128121094310772,0.8928173531727626,0.6399760648666093,-0.2648772774102335,0,45
0.28698029442015094,0.2774643871528151,0.5079777025889511,-0.7168064080715164,1,34
0.32111273209772273,-0.6761013715704305,-0.30143147425758365,0.9300221625766416,2,87
-0.7957511442869878,-0.6873122736141464,0.9149320960353347,-0.4573436229637,0,97
0.09238190233180799,-0.5904365982939495,0.4977767806099187,0.5482309729469068,1,35
0.9558710570527973,-0.44197241473229565,-0.10879421075125317,0.8869498005284755,2,89
-0.45604344035495403,-0.378250341249859,-0.4236205173300116,-0.0038249923262250185,0,63
-0.24873407208199616,0.5423504518780069,-0.05899624743965193,-0.5195989834897616,1,9
-0.48043377557238265,0.8743931698487637,-0.48103530959823804,0.5106521308100882,2,19
0.0037045062517808702,0.8246033808789701,0.3218281554308928,0.06783356601217339,0,48
0.7374164016372957,0.27824753322352525,0.10742029700487232,-0.6923465280883803,1,86
0.4601349263161856,-0.788704885157461,-0.9333573778395015,0.6210447927868863,2,21
-0.8293339715042374,-0.8801464482333894,-0.39778400960170845,-0.6897278374210483,0,26
0.05090701812462961,-0.9295601704942671,-0.4168667348404642,0.012966080425841131,1,71
-0.3662583338635168,-0.5557154038608894,-0.4269152360000861,0.7236342843875141,2,69
-0.5333056785458237,0.6766099322567047,-0.5472498988083674,-0.41045603951601395,0,65
-0.6870465125253142,-0.6428125993841789,-0.41581892180730007,0.16249019328128256,1,11
-0.6414405992985601,0.31420463579415747,0.30402909570954195,-0.8694987290760186,2,13
0.5753042125076673,0.3744707582108284,-0.3272386205677347,0.12194918675640598,0,35
-0.509497923130793,0.9464431372992237,0.4958898223324446,0.6752359621424515,1,36
0.6474947185536533,0.89856156551461,0.6824663090461109,-0.9210067544686338,2,3
-0.17970712807473466,0.18332859545337477,0.7927249288445379,0.19612634115352368,0,49
0.9398432652716395,0.3489969074927777,-0.1512424008296851,-0.05611740400898202,1,36
0.5530530416969288,-0.061315280637304514,-0.9543626905041485,0.7992705293497748,2,79
-0.7009025067229271,-0.744217519491865,-0.104820369362425,-0.8873490613466668,0,61
-0.17528364397584606,-0.2907573507558263,0.17753383593111294,0.36086001306987714,1,33
0.005543866545573595,-0.2519947429328251,0.09981626374114971,0.9235192775659922,2,29
-0.5368997243194562,0.2785980443343876,0.48995111019982085,-0.9541540405907354,0,36
-0.6741090628277098,0.4004983977309271,-0.5695481195295056,-0.08941069272625168,1,80
-0.1277820322811003,-0.7706550771371612,-0.6710197219610545,0.663965797923902,2,51
0.3590693942806704,-0.16773329981287022,-0.32195555508527596,-0.9251578279092254,0,8
0.9656925671061154,0.5457719524446751,0.13104523651930022,0.3688231561565831,1,20
-0.25530870591987465,0.21270224068280497,-0.3176498129771559,0.22326132380140762,2,7
0.36159931708478066,-0.5205364405146247,0.5544697582595175,-0.6750370385993429,0,77
0.8141436600031515,0.09876810140737602,0.6665437712055255,-0.47388879989898136,1,27
-0.15498172182976777,-0.8680482665365234,-0.18150534807878738,0.018529749715829436,2,33
-0.5900309802327393,0.42482627403653095,0.15038676283130115,-0.21241319987242213,0,4
0.6228922494258085,0.9319890298879894,0.49020503497637535,0.8566374634757867,1,72
0.176656998954418,0.28680789061312817,0.4558854567486359,0.742999978333643,2,11
0.7389151049011446,0.48746561291874513,0.8505342157758193,-0.5022252046028624,0,16
-0.08673314463125137,0.7032221331891269,0.4127952313671821,0.051106612026534215,1,29
0.10627405388678479,-0.31349167614826534,0.6520423559695241,0.8116910780188744,2,55
-0.3600555361002382,0.4868214636020043,0.648331173564282,0.9623079069511573,0,21
-0.7163877298750831,-0.29297792775756326,-0.758020322497962,0.9687324858645099,1,15
-0.8576367737185917,0.3825851454878584,-0.5735650890987545,-0.9364891094636856,2,16
0.3605707624015313,-0.6950354816486719,-0.40664929126663774,-0.24407052562644393,0,59
-0.2278711586316544,-0.5998486476616853,0.4718029007971356,-0.7824574516674865,1,16
0.06834665513735483,0.6283744694124551,0.31628039861521184,0.6445479228437485,2,32
-0.7544100880418052,0.1962584821306108,-0.9749328850784063,-0.5840359288845898,0,70
-0.5836917206369749,-0.2593972425762656,-0.415117737121361,0.7255516778828837,1,93
-0.2287203006455545,0.32156871510999374,0.10112509596000852,0.04647924689246441,2,14
-0.227789998653406,-0.24324371196156602,-0.9223037611548495,-0.7399970610918731,0,34
-0.8700639162304957,0.9458833273632388,0.24437826655720207,0.7405313252656562,1,19
0.9105442893885398,0.1311740782415045,-0.49225168567907907,0.6849625412958888,2,27
0.783493386696356,-0.25443216134286084,-0.22672497414324844,0.479627594122751,0,83
0.8478173319112263,-0.8746364904802943,-0.20850061700037492,-0.0003442481885693738,1,99
-0.812024313847143,0.2914406268489089,0.46476931371859176,0.9756786961439952,2,73
0.2008626906698805,0.48299940538453545,0.2749865522082524,0.07364921834900717,0,10
0.8836658497372099,0.1466194541054444,0.4012681784334211,0.056234254266879224,1,31
-0.06791775238512399,0.8841580586605648,0.9314524363268983,-0.830561565358626,2,10
0.7776095103072946,0.5060106899175028,0.578430781549248,0.5876046014706808,0,77
0.26416696178858046,-0.011704978124716048,0.5598999298098051,-0.9438718618098678,1,53
0.5669082076894978,0.7897046442196587,0.7739553613648269,0.3868605848529909,2,69
0.10261586721268823,0.5037775831927671,-0.5817535746083433,-0.29830816548896233,0,17
0.1885517914518431,0.5872711532204538,-0.2580855616237756,-0.08372870122274767,1,6
0.9002203597579317,0.2619930466688154,0.3544449130378846,-0.8733317373694363,2,89
0.5997445009011069,0.15478945743483363,0.08011154251656616,-0.27360594669875615,0,51
-0.15331646950374944,-0.8378428576409378,0.7974379320243463,0.004228798151546087,1,57
0.5558893877129898,-0.6307517805491387,-0.710636468973334,0.2912494572884663,2,93
0.3703025087191989,0.13406330680244372,0.07815466418584305,-0.2992840199585054,0,30
-0.9965217850363681,-0.9472562424119897,0.30199213553328885,0.2424000186639279,1,54
-0.034207036134815016,0.3356988093969744,-0.35541901965588285,-0.21243796121040792,2,9
0.34583347861938263,0.09390607453019717,-0.8262830987913992,0.2817995155088173,0,58
-0.2762283433806869,-0.24122641613494578,-0.47753114598888846,0.9896778242226247,1,70
0.24818437874803867,-0.5718233771841905,-0.023105803166249883,-0.9989754035821217,2,7
-0.10339786654433025,-0.036088885719104624,0.6712065370350857,-0.5268058072775916,0,32
-0.47829780793310794,0.3721107702451587,-0.24603369811709408,-0.4013983176678311,1,9
0.6433554227032772,-0.638169064261559,0.9027956866038787,-0.5489439179503657,2,27
-0.10414231353044978,0.7469855045885152,0.8902728628108918,-0.7326367197503363,0,74
0.1242488751946409,0.8814183083711797,0.5826598870448274,-0.07078402191970645,1,65
-0.5193299316035529,-0.45078821264851476,-0.332470942529862,-0.35643450002519916,2,97
0.32234895406729214,0.9203484781883637,0.7266143275044874,-0.36123805895700745,0,81
0.6336645312911062,0.5957430148215745,0.07102365710065062,0.7651880681339778,1,15
0.790009472162299,0.7944952955520364,0.8042107398773666,0.03348966753841398,2,43
-0.01832518027609531,-0.4428129945323669,0.2264953869981916,0.4157007706945406,0,26
0.46071495781941474,-0.6597756060487399,-0.684782288346254,-0.8243795828689038,1,43
-0.5738348835580833,-0.8662206027764159,0.4798737198145304,-0.4815640298745292,2,64
-0.4017747363427542,-0.2330535326776273,-0.6038221535834751,0.22645643937011606,0,99
-0.49538675307452507,0.9171119334367124,-0.3791666513503029,0.5380549303571887,1,31
0.9335205233578026,-0.36836049397201065,0.5743318642111443,-0.6474658379432519,2,58
-0.8716356985105913,-0.09808860869341607,-0.629907949016197,-0.09034998357447521,0,97
-0.6473874254256118,-0.4882269620267008,-0.1679444390724838,0.357427597312876,1,12
0.5642308730969803,-0.782400210974286,0.6080029344816698,-0.8285886734304013,2,85
0.008500617281427703,0.8477938605142536,0.14849722527001097,0.28711325575753355,0,60
0.8694157692747462,0.049660079795462275,-0.788128868704606,-0.03727392454147904,1,93
0.7913558501154829,-0.5470400404391349,-0.4538696675996863,0.13211546557522946,2,12
-0.15969877021378598,0.44010133990829003,-0.273229660378858,-0.16756432086698325,0,19
-0.6113207029065804,0.1676265322970616,-0.029280880027731326,-0.6129293813650696,1,47
0.932801703248539,0.7456849070418095,0.2792741343578471,0.662413344242549,2,67
-0.5688853163224759,-0.2159075001817472,0.9455480356795645,0.7235644340205305,0,9
-0.9018154001303753,-0.8620046548367462,0.4059165448343427,-0.25912064165466364,1,27
0.7082420430455534,0.374630623602378,0.32536235083997544,-0.9791817651868657,2,17
0.8854421996817001,0.4523543400231791,0.15010025235266067,-0.9810702102804212,0,78
0.08193163410890048,0.31545580026346776,-0.4428964033159102,-0.6831896830827779,1,20
0.978154088887691,-0.4172708856259246,0.6308404853745471,0.6502638801467495,2,45
-0.4960806114081424,-0.9759284774781654,0.16103607815548315,-0.9519194746892019,0,43
-0.7983517594379395,-0.49439854286894636,-0.7031550130831621,0.7549100367497024,1,47
0.012302081200215031,-0.7132401376149424,-0.246119779889018,-0.08410612877601498,2,95
-0.5494828710704944,0.2590766378156557,0.2959816955351786,0.5470798701854878,0,60
0.39560426836191476,0.6481913086306648,-0.4109446972730286,0.7615222366454213,1,99
-0.8177094135075347,0.3691921270571916,-0.2279227309410472,0.08931414720710107,2,73
0.33333026624629913,-0.7820065568393377,-0.7284581475475644,0.5763499843345612,0,68
0.1484318089032688,0.7455707081597995,0.24524068482307393,-0.15795211256473074,1,10
-0.12440238641334456,0.3541886940050363,-0.9654648721832639,0.6323772747150573,2,2
0.43363165558838945,-0.5937268427812623,-0.970494326482173,0.0793114442709848,0,96
0.8320401297385318,-0.5496111637442471,-0.534184558706913,0.272274498011029,1,28
0.6809218120615825,-0.713140837541421,-0.20233116141375995,0.6577766138759606,2,91
0.18891443877977476,-0.718976569792185,0.025053914902181562,-0.5561521375494471,0,48
0.3099976300612348,0.7373801433577845,0.8909311640528208,0.04736163818192307,1,74
0.21348242595957845,0.6191213139431662,-0.18891332668976024,0.43959444845939233,2,47
0.5532865725002609,-0.34619169935102057,-0.6272341172515237,0.9713699264953013,0,31
0.3145098846485972,0.5244741768818519,0.5019021842059488,-0.675844125607481,1,60
0.39286344132767725,0.3038434975441484,-0.8039624058015755,0.19351279526188536,2,87
0.39860895400849183,0.8726175800548743,-0.3845567747566154,0.7935748095460613,0,24
-0.5897592304254151,-0.7347751331367316,-0.6053188110205276,0.6057093072582904,1,51
-0.6293814817737988,0.660433224127442,0.6254390984425156,-0.1711933305523916,2,18
0.07100642387590628,-0.0205323666592494,-0.8145317356064128,-0.9264452732854627,0,42
0.1896451548148972,0.5851920142436999,0.7921779306172516,-0.36202086776469034,1,1
0.572981428639648,0.6603990697433748,-0.4855814000264125,-0.4131460851417834,2,14
0.6018879617208264,-0.026548478229915684,-0.6712471561318003,-0.679797434151926,0,0
-0.4625314623341463,-0.06820693394368371,0.6018405248105942,0.24757015826111362,1,40
-0.7389540519532471,0.336727867645513,-0.6521406796832299,0.8302099455108123,2,82
-0.9397247127379151,-0.6998861153799854,0.514918096001141,0.12335143699330464,0,32
0.16108698634076357,0.689607349970139,0.9425889015674407,0.3044355596789572,1,94
0.31268141640783287,0.9583511082610587,-0.596620388308271,0.38567952359220214,2,63
-0.7009087842711579,0.1936867888292595,0.7468759651412209,-0.7390023924039681,0,43
0.6169665351147644,-0.6094027251919389,0.630080230703671,-0.6182421595565486,1,7
0.7027751454898308,-0.14873300132167877,0.957950314019244,0.0591287380791512,2,58
0.7344574173609069,-0.9878290265042065,0.07854957891408865,0.7250841862630817,0,21
0.6109352323341022,-0.524066942992065,0.5682170509949513,-0.060442507372041376,1,56
0.3200966612289944,-0.582320769656999,0.04028583271153163,0.14815883991016854,2,59
-0.8593179559147366,-0.9421186845682048,-0.6637959951696659,-0.7202444185283732,0,17
0.4239770098010778,0.7368755912941019,0.7023138697765241,-0.9988154065046095,1,36
0.808129617769632,0.375295430726426,-0.12612765580483498,0.9197913251849084,2,0
-0.6913153662155711,0.8986304205539142,0.6182713765414409,-0.9395693961777698,0,12
0.6250558975758826,0.4385355034207503,-0.19151871076626437,-0.8838187190051305,1,73
0.7445879925995849,0.411206020934487,-0.7328753505088246,-0.7379043908905791,2,45
0.5418566728225747,-0.2904810383916008,-0.3613124361368931,0.7347452524768339,0,89
0.003108581440754321,0.33486726981435244,-0.3368587772791176,0.36698014462251005,1,47
-0.15441426791965474,-0.9307822962263193,0.3482777508319561,-0.9500092293566245,2,54
-0.3422651833019055,-0.7094503078794618,0.42024908330417765,-0.127326451673746,0,92
0.7480820117386211,0.6325315194886687,-0.07422570620043967,-0.3079547765524886,1,30
-0.5646218174111011,-0.26353526140158734,-0.45205884427420373,0.8573812336261821,2,7
0.1169705118682911,-0.09936269552072452,0.37917879537316845,0.6954199169475592,0,4
0.646276518232509,0.0785548036582866,-0.6103865686270915,-0.035762963428198846,1,60
0.7161357757153899,0.053362887545856275,-0.6524051949346217,-0.6943159767721379,2,93
-0.7639668275692992,-0.9561936672720459,0.25727792541105377,-0.19859460555013553,0,30
0.10272560151070675,-0.9982071986115575,0.3695952662308535,0.012205243408880628,1,67
0.9030018322399358,-0.29156592300952155,0.5517184004499551,-0.3964007704735759,2,46
-0.03128759770335865,0.4092861299069328,0.03841463195547701,-0.697041843981411,0,25
-0.7910806023231685,0.44382807430972293,0.34612471758986363,-0.3991479711624657,1,30
-0.200750379449105,0.9819604569768243,-0.3424219035067144,0.8317444281439879,2,60
-0.010612176331614487,-0.8993443486833168,-0.9799277470746115,-0.0858041114043262,0,18
0.17557005232869316,-0.20102788283393336,-0.024141958283901754,0.3103805600563747,1,96
0.28066214609030515,0.762497161270876,0.22884034263506203,0.636526588730919,2,33
0.6481631273185378,-0.7768871539001909,0.40740324431400565,-0.8641663155614072,0,69
0.9683770309290665,0.5960440339840594,0.2212303128598292,0.5053669162769094,1,18
0.6757445951150971,-0.3588757703839869,-0.9582865281024495,-0.25454315728550947,2,45
0.8723254542815415,-0.2488332432162048,-0.9391094700665452,0.13359205339120006,0,47
0.6918274127691295,0.12941095002903014,-0.7886243527006744,-0.5581803583004956,1,39
-0.8526037389465893,-0.2774854874480579,0.7270426795776113,0.3617271099555539,2,2
-0.46871023902465425,0.39936985774753464,-0.869368977916533,0.16062550590545976,0,61
0.7581468772169904,-0.19327286538354005,-0.4404513218052044,-0.3795613196549752,1,93
0.7352070144274765,-0.558087857361651,-0.5181690678902504,-0.8168246836270341,2,24
0.9488915397112223,-0.4798559002713396,-0.3208612827193067,0.21197351274900034,0,57
0.9677250740526784,0.46199852925618323,-0.4898200523152727,0.6634113831315316,1,18
0.646226922455029,-0.9623671612599101,0.4877444559799695,0.6408259511925085,2,34
0.024837105926275083,-0.2927383128452432,-0.2503093755118544,-0.4726151919736592,0,44
-0.05335280212261906,0.8581257026826614,-0.4827676929531688,-0.10911135617440793,1,35
-0.9061404849296308,0.796878990355518,-0.7143560242934435,-0.47015106877747836,2,49
-0.7270251211975467,0.05885743437118007,0.5154965759794379,-0.7791286786895628,0,53
-0.6144968021907653,0.4637315051731057,-0.7992269195874993,0.7234479074566111,1,68
-0.16731942446429326,0.07514962362320876,-0.6491409724135011,-0.7366430131898574,2,5
0.6382242980229524,-0.5050122139392346,0.7574570863893972,-0.500232945737535,0,78
0.8221202110898356,-0.6773324096412552,-0.5438222860884292,-0.05847932832160252,1,70
-0.28366655724533496,-0.903674403686866,-0.3955692500985577,0.19520708600427583,2,48
-0.21489832508033846,-0.5867981528386641,0.7409150767643671,-0.16467375813879626,0,15
-0.373792910220061,0.04667975224883447,0.6744697600670184,0.13578369491411113,1,54
-0.08766234080325175,-0.4129883949147479,-0.47701690892184145,-0.0011250044982267227,2,72
0.8683254861103851,0.5631708069115213,0.24582359425788258,0.47164403222988915,0,20
-0.17264578073141923,-0.35285385960772775,0.14809751930334603,0.19288059103724242,1,25
0.7202083071604661,0.5545843376362445,0.4602567111052944,0.16105230719435704,2,35
-0.2438161822457261,0.519678040765096,-0.857477127766932,-0.3890505756877676,0,46
0.8736643340748627,0.8244751706509643,0.4268817067038402,0.5615511396468793,1,73
0.41302173114853113,-0.6792629343658849,-0.8005412662973159,0.9473431793755682,2,7
0.1878167385213716,-0.2379346535488034,0.043239471769262794,-0.6872279599271354,0,70
0.3303370788210691,0.2586608045549712,0.9110319205050412,-0.5287671893275021,1,11
0.26716646280814516,0.13770537534752036,-0.33559678215791666,-0.5032836445895794,2,10
-0.7615241205651428,-0.4485164513028361,-0.6982805428200616,0.4777822304032564,0,33
-0.8726425362355872,0.1376561274165653,0.22096681312190425,0.3972232268105451,1,43
-0.9621916113586766,-0.798735195953931,-0.8656897830299808,-0.8093436878794731,2,2
-0.7453253833198799,-0.39801598287432216,-0.30673244269233013,0.7915591406062465,0,53
0.814114359263777,0.14656553523843008,0.41518355751846103,-0.1580599567698211,1,69
-0.4369981482085452,-0.8551220495553373,0.5150325823658162,-0.4194819058185466,2,93
-0.7381778562408907,-0.9657104936412273,0.05282402907634576,0.9323933407275409,0,9
0.5227808551514133,-0.840339601062059,-0.6362082069126354,-0.4886638914329644,1,39
0.45426422715923453,-0.311879134088223,-0.8209733925035492,-0.017637711844949333,2,22
-0.7418078326862338,0.6759743635177895,-0.5735049805934094,-0.1008946638805106,0,23
0.3080104450402974,0.7172700257289952,0.6071895692674067,0.1595914524625901,1,80
0.21414300387653706,-0.7467934287770608,0.21344791256046514,-0.06680459367943947,2,22
-0.5089264786417644,0.23949628405016554,-0.852417102809377,-0.4741812250991144,0,26
0.16303216824295008,-0.497788454016751,0.42999633221814526,-0.8545047887178214,1,35
0.1758945821726161,-0.5940392821854108,0.8833805947544449,-0.5335119339445542,2,21
0.5618893846772155,0.6462512612849713,0.8226422924941865,-0.6978494694254029,0,83
-0.2625217929734651,0.03953705139747954,-0.7932532392445841,-0.4258363317905327,1,42
0.8162876384021172,0.0024267617496196436,0.021022447331524585,0.9572941604027847,2,32
-0.2757045435872305,0.3858120921722923,0.6883728804625664,-0.44533994293195533,0,24
-0.4242122766587839,-0.6156146589398905,-0.4466865721642148,0.8326535504552697,1,24
0.45816759459682865,-0.09989950142604487,0.7143084847464485,-0.3024478338145753,2,49
-0.08999962441250364,-0.010086587628361787,-0.4567015447188665,-0.4572392692806171,0,28
-0.19805597902493233,-0.5496983183689632,-0.41941334025435517,-0.9263274522143181,1,84
0.0053537543324806425,0.5616967506608008,-0.027130802827292078,-0.8399583628509013,2,65
0.9167561461977356,-0.17978689985185925,0.21064226651477425,0.9710551990642255,0,51
-0.047473572521238294,0.4982306394624172,0.4755619072136621,-0.7072541957163845,1,2
-0.16904808615131395,0.2725701651361896,-0.8037482652545596,0.192132812086921,2,5
0.27285488897984056,-0.8364436045222574,-0.42642269969438074,-0.39718326635734114,0,87
0.06112037884082189,0.8926545670059733,0.7473458477848209,-0.736023431782397,1,73
0.45164397892086905,-0.16461432274371735,-0.48884411041667675,-0.017576554305884118,2,37
0.13537810102084435,-0.47180863805144124,-0.5996900233083728,0.1300967890427258,0,88
-0.01616531035549329,0.5185437854866359,0.2311507049131869,-0.22530927923876232,1,38
0.14243166804458385,-0.9529689019076042,-0.41978547473332406,0.2987803961418525,2,20
-0.017921003772207955,0.7026816242799296,-0.08980656603494852,-0.8398337484774872,0,32
-0.18393904752880608,0.49221354685166174,0.27748109992733205,0.4532486404869045,1,25
0.23599466173329398,0.007303026627384801,-0.472870198652509,-0.10959827926974053,2,26
-0.6214826025169835,-0.025351932638145058,0.8185986423696703,-0.3720957464085648,0,37
0.23169749366116998,-0.41867029759643204,-0.372091720798563,0.04313710969505946,1,22
0.43669390553155263,-0.27776878883619327,-0.259330610204636,0.7865862105679378,2,61
