0,1,2,3,label,user_id
-0.5617876333441665,3.820694130203576,1.2775251015997466,2.1074742799336432,0,57
6.944525357639924,-7.771779638129786,0.49871636800972374,6.441474639847254,1,79
7.219227799506198,-4.764523792287303,-0.006489133118646795,6.53538020282887,1,98
7.5625344644819155,-5.836363707587349,0.9825848898460625,6.004249030728306,1,82
6.722022763429235,-7.4601814997145,-0.14746698282875048,7.201300803592366,1,91
-0.08617321182129856,3.689594605309298,2.835220719263405,1.0553668186412204,0,25
-2.2452321555459926,4.360013855332423,3.3934046226103067,6.8293761945058,2,54
1.4397458848172033,3.4182193310272697,1.7706235163785164,1.521075217093903,0,66
-1.8295432149336968,5.443893927273371,2.9661196206518863,1.2945243886122597,0,85
-1.1902024276482905,4.185253620609812,2.6431130337337203,9.522823322739109,2,64
-1.7144327872190526,3.6239583005475153,2.120242576727665,-1.2053412306993359,0,6
-0.9266690151805383,2.417846858591076,3.3026763580573184,9.605856324574514,2,22
-0.9554637957441084,4.384253051651687,1.9859181225270768,1.326515254553517,0,92
-0.7639904116861377,4.278202443165153,2.920871633728818,9.402177028529813,2,56
7.116001224838805,-8.087677044683565,0.5471293276371509,7.017838238097392,1,55
7.658350574906478,-5.780961444241617,-0.5651955722438318,6.93053743025815,1,77
6.990550548178331,-7.8677919935569935,1.5444376457067033,5.891212907572347,1,15
-1.7441990834515724,4.072228487369064,1.2335024777777708,3.1240955536326833,0,1
8.294461082921217,-7.864233429447156,-0.6267490641058482,5.348936793509137,1,52
2.1688313628767264,2.744295230944634,2.399367510720716,9.35236073533745,2,40
9.033422499411705,-7.728442526594541,0.8655330329909356,6.483321449434716,1,18
-0.5940656591822228,2.6972762165366513,2.2862425147785426,8.64445767418371,2,70
0.9113772245531486,4.263004279996793,3.5740419233662286,1.2726959402618234,0,7
-1.6350064277708265,5.789236481491715,0.23458222925690198,0.5958485939419563,0,41
-0.42813838020627853,3.297839266574668,0.4646588201792834,0.8961701023017006,0,36
0.8012942348452861,1.8910015358296945,2.715475169265208,0.010748713222892503,0,20
-0.5707739684321131,3.728550363980655,3.6809971295246484,8.364493019403014,2,13
7.3354568700775165,-8.062127859195353,0.6253266655764752,4.941446686577994,1,86
-0.6973079155933871,3.6420835009807693,4.238102882503757,10.400042679134218,2,25
-0.6103329523069493,3.3088999543004483,3.7302164460868585,9.01520196690482,2,60
-0.9460415281203991,2.8099833479917775,1.9771723601022329,1.9401300167799693,0,51
6.702233985932079,-7.5204481696705106,-1.0376679292781854,5.060141677169741,1,54
-0.6772339856292362,2.780102857696491,2.4935337291101396,2.214413679804691,0,82
-1.3210504984235638,4.212576643820404,3.0023218894058443,0.19552196796064392,0,34
0.15468125874190142,2.8102155781711633,4.362437118410279,7.859177143843937,2,83
7.570502458003531,-7.307231508056795,-1.4083628598594002,5.300241561139122,1,71
-0.3692997192477295,4.2544198269133515,2.175113837715867,1.148519500133813,0,11
9.747905267982716,-6.660358534844541,0.0014710061083604564,6.890990921775449,1,7
7.373925688146493,-6.670194130649616,-1.2696248535870214,7.675022727313783,1,24
-1.2100818145426118,2.14127297240253,2.2008433061941726,8.455796716019908,2,79
-0.2823363269103194,4.416090498024712,2.8600677153801772,9.505882662196493,2,87
8.246593324761893,-8.419464449761424,0.43431500678220103,7.161501563099718,1,96
-0.31838976904260097,4.319245210008846,2.3231279433485366,1.1552665670406455,0,37
6.982295530133436,-8.444510538990516,1.0113156423739582,7.102386115926354,1,54
1.1311198188061435,4.405896889023238,2.2896732623753357,9.222838833809293,2,21
7.853111825003743,-9.065836168366745,0.31038041704349306,5.318817980125417,1,94
-0.037749848713796275,3.322884413585748,3.2887561621108974,2.9079661025987416,0,97
-2.444740509685429,4.189859140423395,1.4494019504888886,2.0060451562492307,0,1
0.34548012989490406,3.5004459414898528,2.9945551199965803,8.338284100985323,2,71
7.395049815226417,-8.95715754768754,0.8553150648279533,6.610316391152795,1,20
-0.14541826062027763,1.7783074022690273,2.689557507649092,2.2747746599232705,0,49
-1.2640140607260992,3.8739140742953637,-0.2580081660476292,2.1264043083871207,0,12
6.118614668030499,-6.241503973162928,-0.4038497787035013,7.296094492445257,1,42
8.340387048764951,-7.554441582252995,-0.6050000845970243,7.035705103163789,1,75
7.272115960048593,-9.043880756548248,-0.7862609314423739,6.60003312296023,1,50
-1.273372036444587,4.765577607129554,2.9524413341373776,9.006204789584585,2,6
-2.604113034154678,5.070535258840405,0.4647269246094454,0.31685193542777623,0,88
5.947241137939878,-6.458785567910377,0.01077288403859461,6.7623132790024325,1,63
7.847258630326862,-6.716460608719722,-1.35723458088494,5.855209582785887,1,63
8.217669014195375,-6.800093870197119,-2.0261153308425532,4.665087742236384,1,39
6.816092932394518,-7.140448950369333,-0.703446118100559,6.507245353001566,1,10
-0.358670368821227,3.841789199141839,2.6989749020564524,3.4046310883599347,0,23
1.3325840472267299,2.732929237325232,3.305724225537393,7.804730214544744,2,32
-1.8183343773132215,4.1464703328305825,3.2489739267123423,9.156980447726443,2,77
7.85578437679584,-8.223084048913408,0.6690199325321318,7.661846305505667,1,89
0.051516446998141174,3.7755597943504693,2.0500820567005,11.145577581647116,2,52
5.22789537575917,-5.674087637260961,-1.783413380318141,5.741241852057111,1,82
1.1948181957582908,5.779890446831335,2.9428608164438006,11.55240810101426,2,4
-1.0469826337107704,4.2800506325307826,2.0594199202713264,10.526253145416717,2,89
6.146211426898771,-8.475416399591802,-1.657025353094659,8.674290074978678,1,36
-2.833757317644631,4.0949131034262995,1.4147980583362139,0.08409866001311195,0,12
-2.8593892723943415,3.5695043361080114,0.3506347692116756,2.0839619599102033,0,39
0.6897548607084685,4.579100563463268,3.6245547781051917,10.005852005192033,2,80
1.2503931799032562,3.2585832824339374,3.0114782107360836,-1.4656685619983798,0,30
-1.5450033732525505,3.813447548292329,1.4868418842496316,2.201578796525324,0,60
8.776729395571637,-8.239202948275105,-0.7251119869029531,7.903339681726285,1,87
6.137646594612978,-6.616420187271121,2.163531062383642,5.0936981386758395,1,92
8.786323024937085,-8.466715609250246,0.21708132351504067,6.6788338896241894,1,70
6.203923474758464,-8.255478611884543,-1.1860964484021543,6.9195695204571885,1,2
-1.228542142809129,2.7779075390527366,1.8683488331942788,2.069716035673325,0,86
-1.957197970789382,4.1279265962075895,4.669552089507395,8.68191430075946,2,27
-1.0428338525764387,3.9229921942876085,5.0497064910561305,10.727628893994456,2,78
-2.1851433761081136,4.316771799662588,2.139588082214355,0.001253203683983184,0,53
-0.6401244086058046,4.610350468870766,2.1445522593073796,-1.1801712149208385,0,43
0.33952851781614324,3.972862022622269,3.0701489898966883,8.516118756332258,2,6
7.793200123594417,-7.714860664519111,-1.0955442627541443,5.40402828786404,1,33
6.156878507816261,-7.884792652306207,-2.504893972249412,5.231882951495819,1,77
-3.3793603828268948,1.585039393899001,3.0044156902465997,8.4920645036636,2,76
-2.656345493496614,2.268395784042835,1.1281923784297456,-0.018552548422799964,0,5
-0.04384858139076481,2.597499505966201,4.8710243291661985,9.041674642222187,2,97
0.7721713162713328,3.48841360904638,3.6774402870488476,9.942164379687519,2,55
0.8702484827722146,5.24777950427759,3.3911723030664844,2.0970969876261427,0,34
-2.0920114826400487,4.764607916221262,2.851569889561015,-0.17978624304670365,0,44
6.114967112881332,-5.886412983948976,-0.5069016346802481,4.684476036115521,1,9
8.781815743855399,-7.673082510033821,1.0812149087058283,5.776328110885138,1,70
-1.3477806574633813,3.048928819994875,2.70730342666255,10.223464845812629,2,52
-0.07192463961717288,2.610856813201177,2.364124065739963,0.47744737331006004,0,67
8.047961686294885,-5.768092383438853,-1.6603049985205922,5.811737295183051,1,20
7.139813290721564,-7.104076871715977,0.7627681402280917,4.521436683007302,1,49
-0.5260855253386927,5.053780891074665,2.384665285352388,0.5583917025712016,0,62
-1.3868108953292737,2.6217138278968077,3.035532729027459,10.171733736568259,2,35
9.298917736839844,-6.85043537501735,0.7738043692692778,7.099011074481837,1,66
0.16049858518807125,3.3323179983805504,3.494594503237643,9.472905116378149,2,64
-1.939073086373825,5.134594706975501,0.5457114007572874,0.16256771774965229,0,29
-1.2813092785848328,2.0036487108296743,0.7501246331501785,0.2784767165860218,0,29
6.646669701257003,-6.446141704356322,-0.7306505097837388,6.182192478852448,1,17
-0.7237143430307846,2.7567301892382385,6.392416389875105,7.692566462148316,2,53
8.541732344157936,-6.613550718459903,-2.683888473990637,6.091779255402948,1,72
-0.6627711808896821,2.909628335480273,4.087604100684772,11.366175540704237,2,85
0.9438932965802602,1.633004416934406,3.54302798929023,8.330818432481735,2,79
-2.7971101653802455,3.7025796891894,2.876530441383718,10.41809956402231,2,3
-0.8018515331408366,5.583842441340627,1.6225937003630155,0.9320984855399734,0,76
8.465969186115428,-7.437082602796632,0.6723965158817887,6.693720004193836,1,17
-0.8562298021701845,3.8291171632542866,0.3757836784592301,2.4355114645946054,0,37
7.744582164244811,-8.387393654018716,-0.6250882523318211,5.035065695049215,1,56
-0.04733574600902102,2.813793290976184,1.17908010525991,0.3163192952529814,0,7
-1.9203674978577532,2.2478208845535352,4.862575823386262,8.740998971685281,2,93
-0.3909515089363893,4.144421583325426,3.198498539847573,10.494053499495097,2,84
8.312726293896564,-7.240111091900837,0.4483175800915049,6.5827017378756585,1,72
6.778347175860709,-6.558444183298253,0.09469304256768091,7.380902669525296,1,27
7.965653175509419,-8.593918712744967,-0.5000615518965026,8.153848329627516,1,74
-0.050924892966808355,4.346989905283004,3.447790115996966,9.863369985998004,2,65
-2.7973659221021405,2.024716410917194,0.696634855092251,0.20818399329677284,0,9
-1.4295663440436708,2.901594802106051,3.864317712430622,7.9727347432547315,2,85
-0.436894342878973,2.7418054229663396,4.625162843962183,9.585354223142257,2,78
-0.1312993202941487,4.211961773593172,2.1511272276048,1.0137448783582599,0,69
-0.4295294898972386,3.615582224933395,2.713573216240522,9.304548362117632,2,44
-0.4663118738521336,3.7329891320431994,3.6603491723505512,8.68038434959046,2,64
0.184808912240084,3.896506606900707,3.3260123381431925,8.337533236528461,2,32
7.390589714793012,-7.4296800458270305,-0.046048714709504196,4.684302027762882,1,10
1.5830855088258478,1.792178354313516,4.027805457520739,9.400433669158634,2,27
-0.9744144832229507,2.957240095700831,1.954660405137923,8.079205726200275,2,3
1.3441228979643904,6.036954921254363,-0.18084053611662965,2.670417930970097,0,99
7.46312842802621,-7.154821863797291,0.3917050933316012,6.065359130966371,1,16
1.5195486549267008,4.029298817924139,2.6954127926455267,9.359635077940878,2,54
-1.0777069041550609,4.2008738473367515,0.16898198797951625,3.564140023397151,0,75
6.848905438578228,-8.022759029684915,-0.4003462914141016,8.03092043350605,1,20
7.499623859495862,-9.347657523641931,0.37536862558853656,6.842952579252748,1,37
-0.7791833547570074,3.216315721413613,2.5124122465140935,1.9522023664729722,0,3
-1.918295461919132,3.8993938665189822,2.8032361290390826,10.560801104649958,2,80
0.3585274522960429,4.925928032014435,2.614556013235832,2.210589657156086,0,24
7.3977779598706075,-7.884726445894274,0.7967637889473319,8.235724263962535,1,48
8.268536398082585,-7.95072765503428,-0.95272292940209,7.980024034079885,1,55
9.245895384985412,-7.2715524809758545,1.132265728542341,6.193269468172195,1,19
6.715435703271933,-8.814084565592506,0.28139772510597166,6.110504543418289,1,44
-0.30473465092562224,4.708788610539512,2.7178107054221123,1.8424507315423297,0,42
0.013144744948783371,2.9885646970122335,3.8315129627116358,10.3868071326366,2,66
10.132624212035974,-6.0434120190761655,0.6384672892926729,8.494514851780611,1,41
-1.752692102764258,5.075824794432027,2.8120463444984827,0.22023291104403864,0,62
7.512965519125657,-7.747450690735362,-0.12231733089420518,6.801236617264028,1,35
-1.5322175759125858,3.063606549274197,0.7322755877420912,0.4339092653935206,0,84
6.489972165045788,-6.036101234879762,-0.18130825156362657,5.042007187780799,1,33
-0.5944738943242894,3.1803168382892584,3.4882998025881085,11.398267579480496,2,8
0.9250418886145901,2.7648487895278,1.3934414960596238,7.3942341120302535,2,45
0.04057665013011946,2.2389841418819856,2.7514399553040465,10.319057069180555,2,65
0.35208626307968494,2.8607461288597724,3.6542488518375116,7.958819544374538,2,30
4.632629269928245,-8.951274989282078,0.6165944535454961,7.210421351725002,1,42
-0.9974030595759543,3.9685222462216645,0.997289383025658,1.3316260615593558,0,59
0.9218193953158258,2.4555429272326914,1.743806473358489,0.412066731660543,0,44
-0.25427770616356554,3.147721560335123,3.3724908250287653,9.784018635140919,2,11
7.494695450586694,-4.624017472720609,-0.574416093354297,5.746246759985802,1,25
7.68340705934049,-4.727242107144962,-1.3249656225742246,3.9714348801921275,1,5
-0.10382459939038197,4.497970782383692,2.98834748787599,9.638973060130555,2,72
-0.025918034622916197,3.3274300313850196,4.254753013313713,10.706101130414755,2,32
-1.2848513211568602,4.568355285109796,-0.24726957742721334,0.9402502124866001,0,21
-2.006838393150058,4.842470807459311,4.7563361500539605,10.53477850414192,2,68
1.1615687747468106,1.512725643815143,5.001171846757614,10.630418717295385,2,13
7.002142465875584,-6.578209737250464,-2.707656553987818,6.688340070948679,1,37
0.4016412456903955,5.230088242585799,1.1883100907504605,0.9770905819376725,0,79
-1.1240501729636,4.31654778157099,1.5491195910408377,1.1139117506618659,0,24
-0.33326769912503695,3.071221975737819,3.756224386095335,1.6376643879285429,0,84
-0.3373482467820197,4.203232137915229,1.0989857924704056,2.2143531999392985,0,55
0.3275805520440891,3.2033460681326105,1.34389939038561,0.28467528336015246,0,48
-1.6460572165451013,2.7328893872845557,3.887586403257151,7.923230683793694,2,54
-0.13630003850753314,2.1818876067841955,1.1439935518059587,1.9151216641968778,0,29
0.3492448757045348,1.2166031289359829,1.7068559437615045,9.296708566866988,2,5
-1.618466501842998,3.432028465795722,-0.39832983255319476,2.519168969696697,0,17
0.05495647536797155,3.0274923532374545,3.8947915003588767,10.436898107873356,2,64
0.030942316562594052,3.7956401380098477,2.147993227543137,0.9398362246599378,0,73
-1.464456329941069,2.5880034870350292,2.0558515626490164,0.4475654412492305,0,30
0.6332051894671311,2.958983644457673,3.0654996184600583,8.195393302384323,2,44
7.266291783366046,-7.222138946662024,1.4553953719225539,4.983969809236789,1,44
-2.4515372878135726,3.2887424034526567,2.839118372094027,8.23039054377136,2,80
-0.3101647082003022,3.4739353722062636,2.760991634568475,7.837657035862988,2,88
-0.015800452848305224,4.81321281466705,2.169955791408682,9.751377379289242,2,45
-0.3843841495267034,3.8895417418927423,1.8650202675889067,10.575686442368331,2,90
1.8602130505557986,4.3513912811582225,1.8091836651380067,1.0323234647568569,0,3
-1.045483911808121,3.7029388210771,1.4999235549744736,1.3164706812032372,0,3
-0.7538658637006073,3.278200178577835,3.7142049955999354,9.308175121253232,2,95
-0.6949271012057333,3.65236150295738,1.4340055299645806,2.5943997408394046,0,82
-0.051840066527268636,4.189449782369282,3.739921551888913,9.16390081892982,2,91
-2.20670166688849,4.0688781937596845,2.257748627595726,1.7409565889504426,0,27
7.757403578096405,-7.854945776392497,0.7361315631372958,5.5276394729815195,1,53
0.23819920625018765,3.603645233520774,2.603793644315342,10.66752517617813,2,9
0.44841765806421785,3.895778739369409,3.7185579747412536,11.387301526976621,2,4
7.134503054579122,-7.418397161183136,-2.081131711698508,6.212583586144533,1,76
-0.7209264821820836,3.755673309006248,2.8855451144440636,1.426527006001844,0,74
-1.2341671160312266,5.199855860139558,2.644661030240015,0.17874003096924906,0,14
-0.07803523710998894,2.476240585646733,1.5214111416643572,0.9986343751751672,0,90
8.39214567742294,-6.026985145515544,0.40483541105006515,6.493847693817687,1,63
-0.7577523462988173,3.023196851528635,5.198046068379227,10.933868209867319,2,53
7.922871077385534,-9.001903616913605,-1.0556428456958853,5.302510322533664,1,81
0.3798165310578281,2.7059633578141895,1.7109992395954254,2.7027341563364136,0,40
0.5087794215609991,4.4611347513746065,4.200911074927591,9.373101854831011,2,5
-2.090100798463653,3.974521051196299,2.9839955329917323,10.616884971777868,2,62
-1.64707689580407,3.6162321820243264,1.659613795211132,0.08062678271019807,0,0
-0.12771590712148673,3.7139629390776623,2.8381276004341247,2.3055526014613683,0,48
10.025369039979367,-7.243125671137704,-0.16269388704442855,5.655944848338494,1,62
0.4856112259664518,5.40817553636747,1.1535683224780922,-0.9828792183750794,0,80
-1.9391753957736833,4.9634631355655525,0.9368062864381667,0.6801212653832414,0,15
7.8049741524934815,-8.301446464150095,1.3054970046087195,7.436277620606633,1,90
-0.2736440498282501,3.6647054265747605,1.9100971907689126,3.07079156479928,0,85
-1.096497416482091,3.762137875821158,3.202915233588463,7.878925595953124,2,48
6.805436280900284,-7.614558158810198,-0.39304654636190206,7.307831458020861,1,64
-1.2007815960206212,3.651577091195688,0.2815381676128663,1.630482436842707,0,29
-0.28146925147412805,3.147603950231802,2.388625706580707,1.5441363779416646,0,62
0.14566344274713283,3.248219006776389,3.3084273836973708,9.593744614090614,2,15
-0.6241878547845934,4.010613727996816,2.132819133993922,1.5206900949012054,0,50
7.549003616646429,-8.499689036873765,-1.311507516760563,5.348359738391528,1,65
8.039076535052516,-7.591323624508196,2.7990803586544906,5.055290098929544,1,3
-0.9527826702761362,4.342337014424634,0.7857299987429363,9.841288213033671,2,44
0.726910662677944,3.852396876668242,2.2629427711226846,0.31948753675283525,0,14
5.259490795604497,-8.093761085241033,-0.7566142339495757,7.268561736721374,1,24
1.1065009372229413,4.2437302306884686,3.0476089644382824,7.932800454688143,2,23
0.09110911397911647,3.2089823362989778,3.0237815756566793,10.662120199399421,2,73
-1.7329649918183563,3.691994046825195,1.5985375416328518,2.376662867791268,0,35
-0.46038404865171095,2.6187911521874714,1.8138156816822228,0.7059201528318424,0,41
-0.3912123773262365,3.3221676044738797,4.211203878820076,10.376934166247231,2,11
0.7319516764172285,2.235970450632095,3.612593549665919,8.439886877024463,2,90
-0.09315225368803953,1.995751577443444,2.8885795908964105,8.529800913104513,2,38
8.118851125709005,-8.820504746235445,0.02269780423752818,5.251980569003931,1,23
-1.2259979872948816,3.6066604476450577,1.6310858313524732,-1.1321500531871251,0,65
5.668258675309003,-7.2144934051183025,-0.05085778765319243,6.990194154814555,1,96
-0.9298201003051788,3.2999401936058534,4.579348224411872,10.370541001847053,2,74
-0.4543267027424023,5.7104290941119435,2.515155937619676,2.234204167959232,0,58
-0.4500397334327575,3.7472990638904937,0.441726258734916,-0.22357960639106156,0,30
0.42117654822225403,3.724734437938377,2.0212431350365665,1.5195011911812146,0,92
-1.9425240841807867,4.7242040594601145,1.3205857306409783,2.147111147679962,0,95
6.1324536875150715,-9.317753144819529,-0.21744375257387144,6.186130987338231,1,42
-1.290127926240928,3.7746489592959374,2.4254117362417675,1.3688448704263954,0,84
8.11786436619811,-6.69049447217323,0.9639464640726962,5.7432970806178005,1,34
-0.09768871518184818,4.108812064990231,2.290686093223557,8.925968401505262,2,25
0.28259962809165506,3.1082071534490843,4.231731182012155,9.932062941941844,2,31
-1.3356963242561537,3.9688468624433857,2.502554681820683,8.72837508818545,2,51
-0.3579376716613808,7.108466932261271,0.1716536280122043,0.971129365359396,0,58
-2.3322088834336876,4.137258142788814,-0.3770322165792068,2.6567444419990216,0,36
0.3915546269108986,3.0210754430669593,2.908369050769708,10.937755932655929,2,58
-1.5721373195593464,5.102528563765068,3.5668137459913862,9.718285347089296,2,2
0.7427192375783078,2.0983937394069514,1.9146353321407201,8.562095896205841,2,17
-1.564407045677393,4.321401365839023,1.7704565134776866,1.9256434941845992,0,83
-1.870431954126948,0.5810839879351453,1.4627588093297033,1.3080299215788544,0,78
-2.436066057626455,2.557870678674418,2.481000325512182,7.464872931545752,2,0
7.086401410459149,-7.487427435858833,2.1194700476434165,7.8487362754234455,1,83
-2.157905482755054,5.2227505174722335,4.200331718064899,9.983400208803852,2,76
1.4519286619578797,4.980573413377711,1.4728790696257774,2.1580835665251166,0,85
7.813182485156371,-6.92519863545301,-0.7456520815807931,6.740456857787433,1,78
-2.4694822067196585,2.923630986295658,3.325982787049505,8.90854698048034,2,35
9.135912393716618,-7.3052448232742675,0.35055864702303285,6.171996856074105,1,86
-1.8553738943178313,3.6908200040002512,2.2814637216722593,9.550180580030366,2,68
-0.7939817854548806,3.9789007812000667,3.255027576001627,1.0776708593976876,0,37
7.827583995205881,-8.16301835691457,0.1558651442389571,6.641107583280974,1,73
5.99016982072129,-7.132472474832836,1.60846412082774,5.615897174789444,1,25
-1.5490412740971697,3.447263260422515,2.0631595648412593,1.7061177673363788,0,17
-2.522285309419154,4.169653730155798,1.5908040942253372,9.977167099517509,2,84
7.6821932367051895,-7.761449476764479,-0.3127596180584044,5.695985566524848,1,5
-1.6747638561852758,4.3273018279997695,2.8136320433166437,7.550468329613496,2,35
-0.883400008390968,3.318945489772365,1.0074940212159744,2.016653601874514,0,86
1.6330811520569202,6.214091823343921,3.0411632858514936,1.1087917914373107,0,32
-1.4280049314706427,1.810801421898805,3.165282162534199,7.7809680633967595,2,46
-1.4419414458072128,3.491844115234661,2.7929811382729923,8.314433547189822,2,93
-0.9166090562149991,3.340244515969778,0.5129759089417005,3.168070415338301,0,69
8.855466820838014,-7.415196733813531,0.4949376918044134,6.351808712882316,1,90
7.593848516337408,-7.942610794579244,0.33649592037134135,7.088595660852287,1,27
-1.3141918740452725,2.20891974203622,2.4738120038157874,8.883018296084016,2,75
7.0084752074414665,-5.948496963773307,0.6895066283803901,6.2239542051218235,1,57
1.3620316780747919,4.770920500568533,1.8252357286784355,2.6366629920782056,0,39
-1.7518429205539117,5.184360155819885,2.0320304884326026,10.17598342689055,2,61
0.22920497738880297,2.621301199103905,3.7229250791166155,9.454184719743422,2,32
0.8874375976916735,3.9015995824207215,2.4226217940050843,9.391188896532183,2,59
0.4943403237602262,3.13043913683973,3.206292074418824,9.848649714177599,2,55
-0.07933568575443006,2.561864567192899,1.6797329365358515,1.7732173127138326,0,82
0.6889740576741945,4.237934412790995,3.651242921004733,9.423629411411797,2,21
6.614411138651171,-7.176202177209061,0.21704224703228558,4.840966486805056,1,77
7.5782104238699555,-7.521037642410871,1.2191238491415604,5.631454714915053,1,27
0.2954853982781024,3.6001696902942664,2.9351294026513526,11.665601031278197,2,98
-1.466162816881912,4.4234301042160125,1.613310384841936,11.133001119512652,2,75
9.434423206225972,-7.815680893719795,-1.7011674648127308,8.308058842336862,1,77
7.640836162359208,-6.694555614776563,0.6169778541050128,5.128157611393875,1,94
-0.528156760982244,4.9082465768978505,0.7008543401057918,2.8710674126859557,0,13
7.118762443830524,-5.559306190459228,1.0161905490520373,6.669610041816311,1,26
-0.7739435491572587,2.895211424039749,2.4813203562580552,9.028454809727684,2,86
0.20145101466837678,3.667154018148092,0.8828437425946345,1.543347286363174,0,62
-1.7033151878670862,3.7215387771533264,3.5235179009610067,7.762705226438301,2,23
-0.7112049788305463,3.3527308247379723,4.932379305452352,-1.0664958814825996,0,98
8.338111200513735,-7.327398419020556,-0.9747485214860119,6.475462520173895,1,17
-1.1422684071758777,2.0814065079660535,2.8462327732249575,9.278257985971296,2,56
-1.0033810093749658,3.182011971404789,2.2388573955694397,7.461906411722836,2,26
0.22373785866887597,2.766927341825505,2.9422760614504373,10.504726001213497,2,41
7.7059327388923675,-5.3374848090853835,-1.1576898466705843,7.306923707391302,1,56
7.396097186536517,-7.299575473862125,-0.4073675904124562,6.769273462463748,1,71
-0.8758221963081728,3.242744737666397,3.2234660174757552,9.812505490841673,2,89
-1.8852391281287626,3.8764125012872164,4.296895140143266,8.453136070970423,2,67
-1.583507027863463,3.032280906603568,2.5500506435094485,9.011664592899134,2,53
7.713051902938277,-8.600268914636736,-1.3312579633241102,5.097747356456274,1,22
-1.4724731935995956,3.8988196229138756,0.7904574266734932,1.6144633898628835,0,95
-1.698759706896989,3.1170289054090303,2.2929625401172755,1.7431990928581174,0,60
-1.0236510830645784,3.9720456914304325,1.272313986799253,1.2112027268801462,0,40
-1.2594058709578602,2.1447995460321443,3.7816813134352065,6.78291273371097,2,71
-0.3814874424893748,3.543532334069364,2.643232198249777,8.767478066078114,2,65
1.0380184134494639,4.720893239819034,2.230645925844353,10.247055344686073,2,81
6.525060640403634,-8.194316131922013,-1.437520590507646,5.553402765007179,1,47
9.066533532484007,-6.234067416597548,-0.32340210207516307,6.4325099176708855,1,80
0.6726566835692327,1.6500135687294473,5.158792508813592,10.178461262148026,2,87
7.996356525092484,-8.206772438537282,-3.139406329393356,5.329295650986648,1,93
0.6032539773860934,4.111855097367189,1.0927985931205573,0.47298488550962425,0,9
-2.257370676436361,2.838864171335355,3.889978325169535,8.945287259470774,2,62
-0.9359019320061592,2.637251599819628,2.2301379968344985,3.340273395905712,0,12
0.19288235374852447,3.8224906373948397,0.2232818371875882,1.1978716765575097,0,88
1.8211115367886386,3.5754495703549605,2.311569528159972,-0.23647735885184473,0,14
-1.598310915627346,3.9007888444610757,3.160716815268262,7.831586185970004,2,40
0.1539029497851544,3.879813861219481,3.203781109830687,8.505269196810657,2,97
6.046139454147989,-6.4387643447605125,-1.0912974584487012,6.183105410031962,1,90
-0.1557827938989278,3.919650570199373,2.2303473052562355,2.018854809916429,0,44
-1.6414141316727657,4.557833896738677,2.3974992317378523,-0.6849436453225874,0,53
-0.19740172368735848,2.9696579076046277,3.664953847969949,10.185418294760522,2,4
8.23623135400947,-5.998882683345952,1.1524611861367684,5.339262916025551,1,87
7.5390844195942,-5.964848195897824,-0.58223921148494,6.404341640402227,1,41
-2.0333129963308574,2.9106876768388577,3.572239759014297,10.003023705000054,2,17
-1.071143793215728,2.9363421769089078,2.9838679070500667,9.167270333975013,2,27
8.734971246051256,-6.082578276054143,0.8089863768343655,5.929433192586623,1,76
7.416636535526023,-6.68704231355149,0.6650571605115296,5.300986475854411,1,41
-0.2961252118977543,6.813654649861322,1.7787766519642816,2.7286354534804804,0,74
7.238060897271963,-7.967796329766624,0.5448408591670644,6.8578459831258,1,34
-0.07331025714832073,3.7428483312695118,1.326044786823196,-0.5684512106621955,0,4
-0.6834301854942737,2.688693592087401,1.255293523884978,2.674708748991928,0,31
-0.1631658868702996,2.6852070224323126,4.006832229732685,10.303533469368995,2,89
6.851376663403308,-8.396189905179464,-0.3715631603807693,6.144005319539703,1,50
-1.3463174007535592,3.520913435311751,3.993688316835269,11.171629331880842,2,80
0.335662931784405,2.6172569444668596,4.379220769141561,8.99540664907031,2,76
-3.0373920680936255,4.694941360100657,0.8724692588792451,0.3576714289596997,0,89
6.873958372627899,-7.526681471358588,0.9523411888558353,6.971501558605726,1,41
-1.7000531821746603,4.030846975318681,3.0000727394462077,0.28998753126965937,0,66
8.212640343813028,-8.43419936801021,-0.2561703907020918,5.494620051509959,1,55
1.0532767753884331,4.20115226651934,2.7818960839896283,1.917105503455764,0,70
7.867638090912576,-5.788721816075299,-0.26571147993323496,7.307795986517761,1,10
-0.17554768902965107,4.164184967434916,3.548038537433657,11.358104621127762,2,12
7.094978891157579,-8.407095602945907,0.5038414387713828,6.905957620092736,1,6
-3.3252129277666866,2.4894695068850434,2.2166022668965573,8.713091003359871,2,16
-0.05573951020029688,5.309496756320873,3.71533062399984,2.182078708472242,0,30
-0.8429659928408152,3.317144088157544,2.4223907558539324,2.6746794192484,0,50
-0.32509776644353094,3.8761485462835963,1.6726642232823354,0.6985290887645169,0,95
7.848803509175449,-6.974189823594315,0.4531877459787117,5.399833026661736,1,14
-0.749849327922695,4.359235320073386,0.9912648638201865,3.023285895018721,0,63
8.06053020375786,-6.70795113948259,0.860360299491369,4.764328592732223,1,52
8.032488955311303,-8.31474121876931,0.4529415195080646,5.919968485780687,1,97
-0.12046699262870986,4.016152616128712,3.0662473328911863,9.039853258179525,2,36
7.271243757170504,-7.705253198824803,-1.0258840866199157,8.506904353450835,1,62
0.9296334353872662,4.689480769528426,2.1652413124040835,7.5645630411785,2,5
8.702312501955612,-7.788307504752525,1.1147262512501874,5.25297433383279,1,61
